nodeID,nodeLabel,latitude,longitude,mode,year
424,Balbuena,-99.1024708611322,19.423269231222875,heavy_rail,1969.0
425,Gómez Farías,-99.09026622263684,19.41638856538863,heavy_rail,1969.0
426,Pantitlán,-99.07468710028611,19.416223846432914,heavy_rail,1984.0
427,Boulevard Puerto Aéreo,-99.09631797006313,19.419877932450106,heavy_rail,1969.0
428,Zaragoza,-99.08211614545826,19.41169406094511,heavy_rail,1969.0
429,La Raza,-99.13655313891799,19.469738197945787,heavy_rail,1982.0
430,Consulado,-99.11376173889792,19.45513618319073,heavy_rail,1982.0
431,Eduardo Molina,-99.10540190870563,19.451378338184554,heavy_rail,1981.0
432,Aragón,-99.0962552678384,19.451230474673054,heavy_rail,1981.0
433,Politécnico,-99.14922284356044,19.50071613300473,heavy_rail,1982.0
434,Oceanía,-99.08704029828827,19.44543998561832,heavy_rail,1981.0
435,Instituto del Petróleo,-99.14466620857642,19.4893114723247,heavy_rail,1982.0
436,Terminal Aerea,-99.08803111206201,19.433888114530646,heavy_rail,1981.0
437,Autobuses del Norte,-99.1406454606913,19.479088764190166,heavy_rail,1982.0
438,Misterios,-99.13061549762605,19.463190015276837,heavy_rail,1982.0
439,Hangares,-99.08786086034469,19.424369121777758,heavy_rail,1981.0
440,Valle Gómez,-99.11951944108168,19.458794988900166,heavy_rail,1982.0
441,Pantitlán,-99.07427338193523,19.41506876727331,heavy_rail,1981.0
442,Tasqueña,-99.13987699976194,19.343683358033104,light_rail,1986.0
443,El Vergel,-99.14305522392553,19.30722964710469,light_rail,1986.0
444,Estadio Azteca,-99.14701471334857,19.301846738520638,light_rail,1986.0
445,Huipulco,-99.15068129150427,19.297570687104084,light_rail,1986.0
446,Xomali,-99.14672843666885,19.288710337942447,light_rail,1986.0
447,Periférico,-99.13966111967436,19.282745308816743,light_rail,1986.0
448,Las Torres,-99.14343913609527,19.340850634317007,light_rail,1986.0
449,Tepepan,-99.13322729249761,19.279556571609277,light_rail,1986.0
450,Ciudad Jardín,-99.14185227473341,19.335729239760497,light_rail,1986.0
451,La Virgen,-99.14061264360444,19.331713171531362,light_rail,1986.0
452,Xotepingo,-99.1393020235979,19.327487161228177,light_rail,1986.0
453,La Noria,-99.12571393072479,19.267982245946826,light_rail,1986.0
454,Nezahualpilli,-99.13814967460404,19.32378800208339,light_rail,1986.0
455,Registro Federal,-99.13878795770009,19.31793183899657,light_rail,1986.0
456,Textitlán,-99.14040621879289,19.31310919868838,light_rail,1986.0
457,Huichapan,-99.11866886800662,19.264430874088347,light_rail,1986.0
458,Francisco Goitia,-99.11126822955333,19.260722147431224,light_rail,1986.0
459,Xochimilco,-99.10806613366232,19.259444454994238,light_rail,1986.0
460,Fortuna,-99.17130144181338,19.491959416445283,commuter_rail,2008.0
461,Cuautitlán,-99.1762294309395,19.66695301834895,commuter_rail,2008.0
462,Buenavista,-99.15205069046164,19.4481984917704,commuter_rail,2008.0
463,Tlalnepantla,-99.1841213756083,19.53663507497231,commuter_rail,2008.0
464,San Rafael,-99.1955623420723,19.5649089389223,commuter_rail,2008.0
465,Lecheria,-99.18606547937293,19.59964248422466,commuter_rail,2008.0
466,Tultitlán,-99.18054101010067,19.634841010201598,commuter_rail,2008.0
467,Acatitla,-99.00566960432974,19.364694144405885,None,1991.0
468,Norte 45,-99.16302905802634,19.488713966300892,None,1983.0
469,Vallejo,-99.1560129335186,19.489825196979922,None,1983.0
470,El Chopo,-99.15448709495806,19.443385890403746,None,2005.0
471,5 de Mayo,-99.09017339311626,19.497188400193068,None,2013.0
472,Hamburgo,-99.16273025051717,19.429324481450223,None,2017.0
473,"El Caminero

",-99.16902939180497,19.27942632912155,None,2008.0
474,"Fuentes Brotantes

",-99.17453816235819,19.288216955459205,None,2008.0
475,"Santa Úrsula

",-99.17532484943962,19.283289662704547,None,2008.0
476,"La Joya

",-99.17001848536134,19.280311893554753,None,2008.0
477,"Ayuntamiento

",-99.17763170147344,19.292588866362124,None,2008.0
478,"Corregidora

",-99.1810196413245,19.294038591191566,None,2008.0
479,"Villa Olímpica

",-99.18552834263326,19.299113717214297,None,2008.0
480,"Perisur

",-99.18619026967627,19.304477145287592,None,2008.0
481,"Centro Cultural Universitario

",-99.18748043579633,19.314665022083446,None,2008.0
482,"Dr. Gálvez

",-99.19008761415691,19.340637555984117,None,2005.0
483,"Ciudad Universitaria

",-99.18850257639896,19.32297165503364,None,2008.0
484,La Viga,-99.12455837018699,19.398083272014233,None,2008.0
485,CCH Oriente,-99.0607808938439,19.383339453374276,None,2008.0
486,Constitución de Apatzingán,-99.0598324408773,19.38905457086311,None,2008.0
487,General Antonio de León,-99.05170005424633,19.385395408620255,None,2008.0
488,Andrés Molina,-99.12969020337965,19.397698806285547,None,2008.0
489,Del Moral,-99.07089630662416,19.38425892553471,None,2008.0
490,Leyes de Reforma,-99.06581772486638,19.383476530122053,None,2008.0
491,Las Américas,-99.13431698820166,19.393490043256264,None,2008.0
492,Río Frío,-99.07427400458774,19.387647331208484,None,2008.0
493,Rojo Gomez,-99.07636363135194,19.384549685015756,None,2008.0
494,Canal de San Juan,-99.05651093132963,19.396774680395538,None,2008.0
495,Río Mayo,-99.08000724720551,19.38699174978305,None,2008.0
496,Xola,-99.14024292249177,19.394409414431053,None,2008.0
497,Río Tecolutla,-99.08311296713227,19.389066452639682,None,2008.0
498,Nicolás Bravo,-99.05090326858203,19.393529301051295,None,2008.0
499,Tepalcates,-99.04743730639848,19.39080721884444,None,2008.0
500,Escandón,-99.17384214912063,19.404406630943598,None,2008.0
501,Álamos,-99.14291875278552,19.39479370326113,None,2008.0
502,El Rodeo,-99.08705550496352,19.391604942006154,None,2008.0
503,UPIICSA,-99.09040116011742,19.393865743453134,None,2008.0
504,Iztacalco,-99.09604302934905,19.396522057852238,None,2008.0
505,Centro SCOP,-99.1467332085277,19.395280152677714,None,2008.0
506,Goma,-99.0999676263405,19.39691093264794,None,2008.0
507,Tlacotal,-99.10384246385252,19.397261057718467,None,2008.0
508,Tlacotal,-99.10932998204467,19.397902737702793,None,2008.0
509,Doctor Vértiz,-99.15178446571672,19.39559019654861,None,2008.0
510,Coyuya,-99.1168395292279,19.398289288243163,None,2008.0
511,Patriotismo,-99.17741081654695,19.405569217037467,None,2008.0
512,Etiopía,-99.15506389845622,19.395813836213264,None,2008.0
513,Amores,-99.16377656297077,19.396853793954264,None,2008.0
514,De La Salle,-99.1834757356462,19.407573369843632,None,2008.0
515,Viaducto,-99.16807871060877,19.401292148906606,None,2008.0
516,Nuevo León,-99.17042956601105,19.403499433380404,None,2008.0
517,Antonio Maceo,-99.18588853318339,19.404870981269994,None,2008.0
518,Tacubaya,-99.18701006701976,19.401946136242643,None,2008.0
519,Parque Lira,-99.1890326136815,19.407748165882623,None,2008.0
520,Zinacantepec,-99.70126553854739,19.28261508217402,None,2018.0
521,Central de Autobuses,-99.64626712336198,19.26925857568233,None,2018.0
522,Metepec,-99.57408678251555,19.277794812924185,None,2018.0
523,Lerma,-99.51500718114896,19.278620380091496,None,2018.0
524,Santa Fe,-99.26836369124928,19.36413075209741,None,2018.0
525,Salto del Agua,-99.14196214865676,19.427114214115505,None,1994.0
526,Candelaria,-99.12087130639763,19.429569507969646,None,1969.0
527,Observatorio,-99.20043000844403,19.3982408390778,None,1972.0
528,Observatorio,-99.20073435726422,19.398177210470905,None,2018.0
529,Tacubaya,-99.18818603079488,19.402325228963605,None,1970.0
530,Chapultepec,-99.17683150988763,19.42058871900025,None,1969.0
531,nsurgentes,-99.16304144484818,19.42370106849569,None,1969.0
532,Balderas,-99.14906055525387,19.427173769548077,None,1969.0
533,Salto del Agua,-99.14339562478241,19.42691351918519,None,1969.0
534,Isabel la Católica,-99.13785979909485,19.42633391071692,None,1969.0
535,Pino Suárez,-99.13310335513457,19.42558787088342,None,1970.0
536,Merced,-99.12552885120253,19.425573634193768,None,1969.0
537,San Lázaro,-99.11439403674308,19.430825962882196,None,1969.0
538,Observatorio,-99.19994392380677,19.398093876774837,None,2018.0
539,Juanacatlán,-99.18203401715778,19.41276586370202,None,1970.0
540,Sevilla,-99.17057824395407,19.42199216008862,None,1969.0
541,Cuahutemoc,-99.15456695303668,19.425706204757418,None,1969.0
542,Pino Suárez,-99.13323302670676,19.425928063627694,None,1969.0
543,Moctezuma,-99.1096864936053,19.426812346370795,None,1969.0
544,Balbuena,-99.1024708611322,19.423269231222875,None,1969.0
545,Gómez Farías,-99.09026622263684,19.41638856538863,None,1969.0
546,Pantitlán,-99.07468710028611,19.416223846432914,None,1984.0
547,Insurgentes,-99.16253453272157,19.42325248580037,None,2005.0
548,Balderas,-99.14898116592552,19.42699681502026,None,1970.0
549,Boulevard Puerto Aéreo,-99.09631797006313,19.419877932450106,None,1969.0
550,Zaragoza,-99.08211614545826,19.41169406094511,None,1969.0
551,Chabacano,-99.1355524358709,19.409236845498214,None,1970.0
552,Chabacano,-99.13380074693426,19.410135072149743,None,1994.0
553,Cuatro Caminos,-99.21582324765424,19.45956579668622,None,1984.0
554,Tacuba,-99.18875291414095,19.459535421640766,None,1984.0
555,Panteones,-99.20358357728695,19.458835027120656,None,1984.0
556,Viaducto,-99.136933318241,19.40105149151543,None,1970.0
557,Tacuba,-99.18717763928542,19.459161765703385,None,1970.0
558,Chabacano,-99.13396728264446,19.40845826633847,None,1987.0
559,Xola,-99.13781923748702,19.39517527582808,None,1970.0
560,Cuitláhuac,-99.18152690505838,19.457245667481217,None,1970.0
561,Popotla,-99.17552569084206,19.452883131422382,None,1970.0
562,Colegio Militar,-99.17164565949237,19.449035498735256,None,1970.0
563,Villa de Cortés,-99.13896759160507,19.3875484142322,None,1970.0
564,Normal,-99.16736466260942,19.444574981843985,None,1970.0
565,San Cosme,-99.16071877755144,19.441854044561737,None,1970.0
566,Revolución,-99.15418894312072,19.43911547008061,None,1970.0
567,Nativitas,-99.14005999251407,19.38019929721156,None,1970.0
568,Hidalgo,-99.14727030730897,19.437469605898883,None,1970.0
569,Hidalgo,-99.14704055355716,19.436755074793865,None,1970.0
570,Bellas Artes,-99.14173788351712,19.436333073027214,None,1970.0
571,Portales,-99.141618238769,19.36980355593495,None,1970.0
572,Bellas Artes,-99.14044005559613,19.437368331122556,None,1994.0
573,Allende,-99.13689569165682,19.435539493427015,None,1970.0
574,Zócalo,-99.13235985969915,19.43305025243319,None,1970.0
575,San Antonio Abad,-99.134564142805,19.415986975240855,None,1970.0
576,Ermita,-99.14296165629204,19.36190440118044,None,1970.0
577,Ermita,-99.14334827075409,19.360054978377647,None,2012.0
578,General Anaya,-99.14506351078191,19.353222017772623,None,1970.0
579,Tasqueña,-99.13952976202755,19.343751336591254,None,1970.0
580,Tasqueña,-99.13987699976194,19.343683358033104,None,1986.0
581,Tlatelolco,-99.14317213393507,19.455091837232686,None,1970.0
582,Eugenia,-99.15716164976742,19.386185770112192,None,1980.0
583,Guerrero,-99.14517040686741,19.444799251726977,None,1970.0
584,Indios Verdes,-99.11984170390429,19.497006074088006,None,2005.0
585,Buenavista,-99.15274544633385,19.446220317753202,None,1999.0
586,Indios Verdes,-99.11950258305927,19.495106619437877,None,1979.0
587,Centro Médico,-99.15504116591917,19.406564398253366,None,1987.0
588,División del Norte,-99.15950283220437,19.378989695567185,None,1980.0
589,Deportivo 18 de Marzo,-99.12438418668003,19.486325050732916,None,2005.0
590,Deportivo 18 de Marzo,-99.12540924913522,19.485229919502615,None,1979.0
591,Guerrero,-99.14638266566791,19.44515135352563,None,1999.0
592,Euzkaro,-99.12748561212572,19.482471779193418,None,2005.0
593,Canal de San Juan,-99.05942493845808,19.398761335604647,None,1991.0
594,Potrero,-99.132062359385,19.477120549464715,None,1979.0
595,Potrero,-99.13234523138509,19.47657151812733,None,2005.0
596,Garibaldi,-99.13896032783167,19.443930122211555,None,1999.0
597,La Raza,-99.13893865196059,19.468631722747602,None,2005.0
598,Garibaldi,-99.1394403409315,19.44397080570596,None,1994.0
599,La Raza,-99.13655313891799,19.469738197945787,None,1982.0
600,La Raza,-99.14037362234656,19.467713875316733,None,1978.0
601,Zapata,-99.16452380145422,19.37120940032844,None,1980.0
602,Juárez,-99.14773364470808,19.433283211260743,None,1970.0
603,Niños Héroes,-99.1504208185496,19.419180219985762,None,1970.0
604,Hospital General,-99.15336312731624,19.41368530463393,None,1970.0
605,Centro Médico,-99.15508315479117,19.407481120965784,None,1980.0
606,Zapata,-99.16504838862984,19.3706794076574,None,2012.0
607,Etiopía,-99.15594305709581,19.396510565673722,None,2011.0
608,Etiopía,-99.15604044006474,19.3962204944972,None,1980.0
609,Coyoacán,-99.17081264485898,19.361458335029056,None,1983.0
610,Tepalcates,-99.04632976869799,19.391271926643,None,1991.0
611,Viveros,-99.1756538071393,19.353739306590555,None,1983.0
612,Miguel Ángel de Quevedo,-99.18081059983751,19.346105740076126,None,1983.0
613,Copilco,-99.17719882569128,19.33620027362798,None,1983.0
614,Universidad,-99.17391108751336,19.324410105738835,None,1983.0
615,Deportivo 18 de Marzo,-99.12553313741232,19.48357030419443,None,1986.0
616,Centro Médico,-99.15514537414441,19.40683422116699,None,2011.0
617,Pantitlán,-99.07186479153913,19.41533186276972,None,1991.0
618,Guerrero,-99.14741219649189,19.445468906928554,None,2011.0
619,Agricola Oriental,-99.06953135423015,19.404601642570597,None,1991.0
620,Tlatelolco,-99.1450371035676,19.455921508544137,None,2011.0
621,Guelatao,-99.03565674008267,19.38514851807676,None,1991.0
622,Peñón Viejo,-99.01703806008666,19.373332871661802,None,1991.0
623,Doctores,-99.14318248738797,19.421498802234453,None,1994.0
624,Santa Marta,-98.99518410248358,19.360279129721533,None,1991.0
625,Hospital 20 de Noviembre,-99.17101840241004,19.372004562836906,None,2012.0
626,La Paz,-98.96101299173237,19.35066177781387,None,1991.0
627,Valentín Campa,-99.20004623462329,19.38202747079164,None,2018.0
628,Mixcoac,-99.18764667522692,19.37593192726348,None,2012.0
629,Eje Central,-99.15147503699441,19.36131746412883,None,2012.0
630,Atlalilco,-99.10633494500532,19.352562059008832,None,2012.0
631,San Andrés Tomatlán,-99.10481209342737,19.32817533842683,None,2012.0
632,Calle 11,-99.08553784417624,19.32037647574103,None,2012.0
633,Nopalera,-99.04586290627398,19.2999041273183,None,2012.0
634,Tlaltenco,-99.02391615833282,19.294395980283326,None,2012.0
635,Tezonco,-99.06597066670652,19.30650780716229,None,2012.0
636,Martín Carrera,-99.10435492927678,19.485054105695443,None,1981.0
637,Consulado,-99.11376173889792,19.45513618319073,None,1982.0
638,Candelaria,-99.11942927609282,19.428730149060925,None,1981.0
639,Jamaica,-99.12173000152806,19.410954560417878,None,1982.0
640,Santa Anita,-99.12167699891894,19.40288772541065,None,1982.0
641,La Viga,-99.12633561274482,19.40663444184665,None,1994.0
642,Mixcoac,-99.18764553926216,19.37621294161176,None,1985.0
643,Bondojito,-99.11184742954106,19.46491915571916,None,1981.0
644,Aculco,-99.10775120484858,19.3734868366097,None,1994.0
645,Los Reyes,-98.97682990770673,19.359026875346828,None,1991.0
646,Alvaro Obregón,-99.19781572873643,19.39032696505049,None,2018.0
647,Eduardo Molina,-99.10540190870563,19.451378338184554,None,1981.0
648,UAM-I,-99.07490239635409,19.351039749739186,None,1994.0
649,Parque de los Venados,-99.15869792320069,19.370637608837143,None,2012.0
650,Mexicaltzingo,-99.1226658361906,19.357709145812677,None,2012.0
651,Culhuacán,-99.108965612229,19.336985503809274,None,2012.0
652,Escuadrón 201,-99.10954161530127,19.364814374310683,None,1994.0
653,Periferico Oriente,-99.07449587797765,19.31755551164683,None,2012.0
654,Atlalilco,-99.1012722421292,19.356020303415733,None,1994.0
655,Olivos,-99.05958757031854,19.304257602328804,None,2012.0
656,Zapotitlán,-99.03425604694712,19.29663736671641,None,2012.0
657,Aragón,-99.0962552678384,19.451230474673054,None,1981.0
658,Tláhuac,-99.01419812110133,19.286085004794103,None,2012.0
659,Lomas Estrella,-99.09573715582883,19.322129301709268,None,2012.0
660,Iztapalapa,-99.09335817847813,19.35779290151781,None,1994.0
661,Martín Carrera,-99.10702576313754,19.482771530179434,None,1986.0
662,Talismán,-99.10798786538861,19.474358999329368,None,1981.0
663,Consulado,-99.11395815955242,19.458022765608234,None,1981.0
664,Cerro de la Estrella,-99.08560105466474,19.355912920699836,None,1994.0
665,Canal del Norte,-99.11619580924679,19.44882397207418,None,1981.0
666,Morelos,-99.11812946218477,19.43968144090512,None,1981.0
667,Fray Servando,-99.12050762535125,19.421602457847342,None,1982.0
668,Insurgentes Sur,-99.17872392532077,19.373698927178935,None,2012.0
669,Jamaica,-99.12220526541186,19.40911539085505,None,1987.0
670,Santa Anita,-99.12067531467467,19.40413205323904,None,1994.0
671,Oceanía,-99.08714678190017,19.44570390442911,None,1999.0
672,San Juan de Letrán,-99.14130856629389,19.43137226071063,None,1994.0
673,Constitución de 1917,-99.06370337710159,19.34591022266727,None,1994.0
674,Obrera,-99.14406657448211,19.412995336755927,None,1994.0
675,Coyuya,-99.11352459047517,19.39858390355259,None,1994.0
676,Iztacalco,-99.11210277317834,19.388317048759973,None,1994.0
677,Mixiuhca,-99.11300884140289,19.40840502166283,None,1987.0
678,Politécnico,-99.14922284356044,19.50071613300473,None,1982.0
679,Oceanía,-99.08704029828827,19.44543998561832,None,1981.0
680,Instituto del Petróleo,-99.14466620857642,19.4893114723247,None,1982.0
681,Terminal Aerea,-99.08803111206201,19.433888114530646,None,1981.0
682,Instituto del Petróleo,-99.14679146805152,19.49077426441506,None,1983.0
683,Autobuses del Norte,-99.1406454606913,19.479088764190166,None,1982.0
684,Misterios,-99.13061549762605,19.463190015276837,None,1982.0
685,Hangares,-99.08786086034469,19.424369121777758,None,1981.0
686,Valle Gómez,-99.11951944108168,19.458794988900166,None,1982.0
687,Lázaro Cárdenas,-99.14459664725666,19.407143516739154,None,1987.0
688,Pantitlán,-99.07427338193523,19.41506876727331,None,1981.0
689,Barranca del Muerto,-99.1892394590572,19.361521573230505,None,1985.0
690,Pantitlán,-99.07216445520224,19.41546709040017,None,1987.0
691,Puebla,-99.08235680859326,19.40717871746827,None,1987.0
692,Chilpancingo,-99.16892195368415,19.4059193685803,None,1988.0
693,Ciudad Deportiva,-99.09127008068796,19.40843432913036,None,1987.0
694,Velodromo,-99.10314151835615,19.408539257211274,None,1987.0
695,San Joaquín,-99.19177214237081,19.4450292689433,None,1984.0
696,Patriotismo,-99.17882024509542,19.406148015177294,None,1988.0
697,San Antonio,-99.18659908746066,19.38509347272978,None,1985.0
698,Tacubaya,-99.18797664737733,19.400989778456164,None,1988.0
699,Tacubaya,-99.18670719559593,19.40222762162476,None,1984.0
700,Auditorio,-99.19190190555392,19.425016644037655,None,1984.0
701,San Pedro de los Pinos,-99.1858684354758,19.391472039263945,None,1985.0
702,Constituyentes,-99.19152293642519,19.41199784542094,None,1984.0
703,Polanco,-99.1908964740083,19.433653914421598,None,1984.0
704,Refinería,-99.19038975971553,19.469679609233264,None,1988.0
705,Camarones,-99.1900152176688,19.479099967537167,None,1988.0
706,Aquiles Serdán,-99.19572403049834,19.491208707891474,None,1988.0
707,El Rosario,-99.19974704977686,19.504619879857884,None,1988.0
708,El Rosario,-99.20009512416752,19.504715130415946,None,1983.0
709,Apatlaco,-99.10957442499607,19.379093633828546,None,1994.0
710,Tezozómoc,-99.19618209657715,19.494955726948533,None,1983.0
711,Azcapotzalco,-99.18651023097121,19.491038858660502,None,1983.0
712,Fortuna,-99.17130144181338,19.491959416445283,None,2008.0
713,Ferrería/Arena Ciudad de México,-99.17381549700434,19.490656327942432,None,1983.0
714,Lindavista,-99.1347175196342,19.487889833558313,None,1986.0
715,La Villa-Basílica,-99.11836448899935,19.481572931329367,None,1986.0
716,Lagunilla,-99.13082968174614,19.44319897746817,None,1999.0
717,Tepito,-99.12364201204599,19.442732953344077,None,1999.0
718,Morelos,-99.11963366298745,19.439216332063594,None,1999.0
719,El Vergel,-99.14305522392553,19.30722964710469,None,1986.0
720,San Lázaro,-99.11300779203386,19.432355013749586,None,1999.0
721,Ricardo Flores Magón,-99.10364866278385,19.436518815208416,None,1999.0
722,Romero Rubio,-99.09453460138002,19.440701380621334,None,1999.0
723,Estadio Azteca,-99.14701471334857,19.301846738520638,None,1986.0
724,Deportivo Oceanía,-99.07927179809401,19.45100161062213,None,1999.0
725,Bosque de Aragón,-99.06929108785468,19.458103098148953,None,1999.0
726,Cuautitlán,-99.1762294309395,19.66695301834895,None,2008.0
727,Villa de Aragón,-99.06132118355288,19.461626056599485,None,1999.0
728,Huipulco,-99.15068129150427,19.297570687104084,None,1986.0
729,Nezahualcóyotl,-99.0546404944242,19.472854639250357,None,2000.0
730,Impulsora,-99.04898403187512,19.48569811433852,None,2000.0
731,Río de los Remedios,-99.04673935467285,19.490795722556868,None,2000.0
732,Xomali,-99.14672843666885,19.288710337942447,None,1986.0
733,Múzquiz,-99.04205433957999,19.501460206194963,None,2000.0
734,Ecatepec,-99.03605765712659,19.515091838421284,None,2000.0
735,Olímpica,-99.0333184174264,19.52132100341531,None,2000.0
736,Periférico,-99.13966111967436,19.282745308816743,None,1986.0
737,Plaza Aragón,-99.03017420176428,19.528470042414924,None,2000.0
738,Ciudad Azteca,-99.02750232710531,19.534539420744863,None,2000.0
739,Las Torres,-99.14343913609527,19.340850634317007,None,1986.0
740,Tepepan,-99.13322729249761,19.279556571609277,None,1986.0
741,Ciudad Jardín,-99.14185227473341,19.335729239760497,None,1986.0
742,La Virgen,-99.14061264360444,19.331713171531362,None,1986.0
743,Xotepingo,-99.1393020235979,19.327487161228177,None,1986.0
744,La Noria,-99.12571393072479,19.267982245946826,None,1986.0
745,Nezahualpilli,-99.13814967460404,19.32378800208339,None,1986.0
746,Registro Federal,-99.13878795770009,19.31793183899657,None,1986.0
747,Textitlán,-99.14040621879289,19.31310919868838,None,1986.0
748,Huichapan,-99.11866886800662,19.264430874088347,None,1986.0
749,Francisco Goitia,-99.11126822955333,19.260722147431224,None,1986.0
750,Xochimilco,-99.10806613366232,19.259444454994238,None,1986.0
751,Buenavista,-99.15205069046164,19.4481984917704,None,2008.0
752,Tlalnepantla,-99.1841213756083,19.53663507497231,None,2008.0
753,San Rafael,-99.1955623420723,19.5649089389223,None,2008.0
754,Lecheria,-99.18606547937293,19.59964248422466,None,2008.0
755,Tultitlán,-99.18054101010067,19.634841010201598,None,2008.0
756,Circuito,-99.14400579104968,19.462607216146267,None,2005.0
757,San Simón,-99.146426329319,19.45961519020136,None,2005.0
758,Manuel González,-99.1494003463452,19.456717407286376,None,2005.0
759,Buenavista,-99.15320345237784,19.446820009425807,None,2005.0
760,Reforma,-99.15878420044183,19.43287569865646,None,2005.0
761,La Piedad,-99.17113079810161,19.397941802420917,None,2005.0
762,Durango,-99.16409716811224,19.419898984327205,None,2005.0
763,Chilpancingo,-99.16829229509506,19.406584826737955,None,2005.0
764,Sonora,-99.1661337217264,19.413319071611483,None,2005.0
765,Felix Cuevas,-99.178808579612,19.37426225653394,None,2005.0
766,Revolución,-99.15550873071064,19.44029855923621,None,2005.0
767,Nápoles,-99.17377488485062,19.389665305148398,None,2005.0
768,Ciudad de los Deportes,-99.1761614490828,19.382456552978454,None,2005.0
769,Teatro de los Insurgentes,-99.1818438298479,19.364902069997996,None,2005.0
770,Francia,-99.18393868507152,19.358445348003485,None,2005.0
771,Altavista,-99.18639432734373,19.35089097937704,None,2005.0
772,Obrero Mundial,-99.15558214321135,19.401024515860755,None,2011.0
773,Dr. Márquez,-99.15481599046066,19.411122645257834,None,2011.0
774,Jardín Pushkin,-99.15409284249189,19.42050912373891,None,2011.0
775,Balderas,-99.14876753253918,19.428110149276876,None,2011.0
776,Hidalgo,-99.14717623597971,19.43599639817326,None,2011.0
777,Mina,-99.14861030792724,19.44052600128954,None,2011.0
778,Plaza de la República,-99.15742343289999,19.436030354028958,None,2005.0
779,Cuauhtémoc,-99.15371443674731,19.42505158751942,None,2011.0
780,Álvaro Obregón,-99.16507224230376,19.416547667621757,None,2005.0
781,Campeche,-99.1672276946176,19.4098270828963,None,2005.0
782,Nuevo León,-99.16979600904405,19.402029858766255,None,2005.0
783,Hamburgo,-99.16125293822041,19.427436571755592,None,2005.0
784,Colonia del Valle,-99.17511821358298,19.385641847515075,None,2005.0
785,Parque Hundido,-99.17708739078614,19.379590174787893,None,2005.0
786,Poniente 146,-99.15598239875764,19.50005888763262,None,2011.0
787,Río Churubusco,-99.18057194222891,19.36882276675783,None,2005.0
788,Buenavista,-99.14595778285145,19.45187579895442,None,2011.0
789,José María Velasco,-99.1828619933623,19.36176275567189,None,2005.0
790,Olivo,-99.18519917045286,19.354574054115858,None,2005.0
791,Cuitláhuac,-99.14623615518049,19.47441639192968,None,2011.0
792,Bombilla,-99.18774491415202,19.346783017085187,None,2005.0
793,Hospital General,-99.15453389925875,19.414386015613672,None,2011.0
794,Juárez,-99.14799754336349,19.43173674040368,None,2011.0
795,Tolnahuac,-99.1441175381642,19.459989505853144,None,2011.0
796,Circuito,-99.14429091734567,19.46310732553556,None,2011.0
797,Hospital La Raza,-99.14401844950976,19.468154997422985,None,2011.0
798,Progreso Nacional,-99.1636281242306,19.51946034986878,None,2011.0
799,La Raza,-99.14078810874774,19.46745923320441,None,2011.0
800,Coltongo,-99.14838283546598,19.479949442591035,None,2011.0
801,Héroe de Nacozari,-99.14511890018994,19.47140441658955,None,2011.0
802,Magdalena La Salinas,-99.1499422730141,19.483924204007508,None,2011.0
803,La Patera,-99.1573955588631,19.503699048555333,None,2011.0
804,Poniente 128,-99.15221053995957,19.48968658504714,None,2011.0
805,Poniente 134,-99.15328746874762,19.49285844846868,None,2011.0
806,Montevideo,-99.15451327183573,19.496049340149355,None,2011.0
807,San José de la Escalera,-99.16550322342964,19.522739848500635,None,2011.0
808,Júpiter,-99.15926387730829,19.508430932648537,None,2011.0
809,Tres Anegas,-99.1619463866786,19.515497589104967,None,2011.0
810,Poliforum,-99.1726209098198,19.393277510650293,None,2005.0
811,Tenayuca,-99.17009412848357,19.528674011286896,None,2011.0
812,Circunvalación,-99.12577715581874,19.42833183331858,None,2012.0
813,República de Argentina,-99.1314949529461,19.437386555602288,None,2012.0
814,Las Cruces Norte,-99.12925788576685,19.428615823220895,None,2012.0
815,Mercado de Sonora,-99.12370005644452,19.42320561558533,None,2012.0
816,Buenavista,-99.1524151466598,19.444809055443315,None,2012.0
817,Delegación Cuauhtémoc,-99.15245258283062,19.44246621346514,None,2012.0
818,Cecilio Robelo,-99.11982516970627,19.42551811217848,None,2012.0
819,Puente de Alvarado,-99.15327534210876,19.439075050191747,None,2012.0
820,Plaza de la República,-99.1540535456832,19.437005703607596,None,2012.0
821,República de Chile,-99.13557351215445,19.437911446724826,None,2012.0
822,Glorieta de Colón,-99.15341358163785,19.434492410612222,None,2012.0
823,Hospital Balbuena,-99.11458604522703,19.42491423069589,None,2012.0
824,Expo Reforma,-99.15062690257888,19.43330832280391,None,2012.0
825,Vocacional 5,-99.15062690257888,19.431650585570054,None,2012.0
826,Juárez,-99.14808241433626,19.431253730773903,None,2012.0
827,Eduardo Molina,-99.11560921388829,19.42719842057528,None,2012.0
828,Plaza San Juan,-99.14350888920133,19.430598884534334,None,2012.0
829,Eje Central,-99.14168351998116,19.430343714685947,None,2012.0
830,El Salvador,-99.13986027322326,19.430104459307046,None,2012.0
831,Moctezuma,-99.11181307241071,19.426982638557604,None,2012.0
832,Isabel La Católica,-99.1369129405264,19.429666672033633,None,2012.0
833,Museo de la Ciudad,-99.13258393398698,19.42908619402455,None,2012.0
834,Teatro Blanquita,-99.13981050874425,19.43855523049413,None,2012.0
835,Pino Suárez,-99.13236611990246,19.426462282341532,None,2012.0
836,San Lázaro,-99.1152862112753,19.430834377112873,None,2012.0
837,Las Cruces Sur,-99.12977668153333,19.426123116436983,None,2012.0
