nodeID,nodeLabel,latitude,longitude,mode,year
690,Asalpha,72.89469633847375,19.09651898268683,None,2014.0
691,Jagruti Nagar,72.90172003286509,19.09260940184916,None,2014.0
692,Adarsh Nagar,72.83248577546959,19.14185012046824,None,2020.0
693,Jogeshwari (West),72.84517467978566,19.13966536502479,None,2022.0
694,Jogeshwari-Vikhroli Link Road	,72.85396273869179,19.140138931121264,None,2022.0
695,Shyam Nagar,72.8621087894442,19.139136970638834,None,2022.0
696,Azad Nagar,72.83767093969925,19.1269171455654,None,2014.0
697,Andheri,72.84876946312374,19.120479092836504,None,2014.0
698,Mahakali Caves,72.8739424106753,19.135563929721553,None,2022.0
699,SEEPZ Village,72.87804257316913,19.12985509696862,None,2022.0
700,Powai Lake,72.89896079778438,19.12133765433895,None,2022.0
701,Rambaug,72.89409091388774,19.124747005487936,None,2022.0
702,Saki Vihar Road,72.88717867216673,19.128607460943584,None,2022.0
703,IIT Powai,72.91389895792545,19.124241353415442,None,2022.0
704,Kanjurmarg (West),72.92501929894954,19.125215585361687,None,2022.0
705,Anand Nagar,72.8659377120438,19.25723582037564,None,2021.0
706,INDIRA NAGAR,72.8369348969957,19.104124523051933,None,2022.0
707,I.C. Colony	,72.84567184179832,19.249474691699973,None,2021.0
708,Eksar,72.84385760413173,19.240888001681,None,2021.0
709,Goregaon,72.83552835287784,19.15349621856474,None,2021.0
710,Shastri Nagar,72.83203483613644,19.13578486186651,None,2021.0
711,ESIC NAGAR,72.82981801121696,19.11918119192644,None,2022.0
712,PREM NAGAR,72.83702635383729,19.109189079012765,None,2022.0
713,NANAVATI HOSPITAL,72.83955864119253,19.096290191862877,None,2022.0
714,MMRDA,72.84962561274766,19.054628967501866,None,2022.0
715,Diamond Garden	,72.9007398070281,19.052146183117436,None,2022.0
716,BSNL,72.92086795177028,19.04385646240964,None,2022.0
717,SARASWAT NAGAR,72.83770173936395,19.077859097269304,None,2022.0
718,"ITO, BKC	",72.85525473501693,19.05966854061309,None,2021.0
719,Ovaripada,72.86431054394836,19.24281491846162,None,2021.0
720,National Park	,72.86329974965244,19.234418005299617,None,2021.0
721,Pushpa Park	,72.8584117519203,19.190067892919913,None,2021.0
722,Pathanwadi,72.85848709547705,19.179135664093423,None,2021.0
723,Aarey,72.85874629258413,19.16770773590109,None,2021.0
724,Mahanand,72.85654736100332,19.15148053494653,None,2021.0
725,Wadala TT	,72.88016996793716,19.03686074176801,None,2022.0
726,Anik Nagar Bus Depot	,72.87891723031743,19.045161162881886,None,2022.0
727,Suman Nagar	,72.88262823012172,19.05355506738591,None,2022.0
728,Siddharth Colony	,72.89266669965987,19.060720453773744,None,2022.0
729,Kurla (East)	,72.88508675459872,19.06333696562858,None,2022.0
730,Eastern Express Highway	,72.88797733386338,19.056071526257163,None,2022.0
731,Mankhurd	,72.9313438341355,19.049200326561532,None,2022.0
732,KHIRA NAGAR,72.8382082567436,19.08853478754338,None,2022.0
733,NATIONAL COLLEGE,72.83730540438907,19.062181467199693,None,2022.0
734,Bandra Metro,72.83795435185147,19.05340593111889,None,2022.0
735,Chembur	,72.89409499567685,19.054057281733876,None,2022.0
736,Shivaji Chowk	,72.90845093899648,19.046482054564294,None,2022.0
737,Shaheed Bhagat Singh Garden,72.84907624769049,19.29478608592628,None,2022.0
738,Medetiya Nagar,72.85998352777527,19.29399434620312,None,2022.0
739,Amar Mahal Junction	,72.899770008278,19.066679969316063,None,2022.0
740,Sai Baba Nagar,72.86827185857328,19.28641952881722,None,2022.0
741,Kashigaon,72.87732319420374,19.279773300208873,None,2022.0
742,Mira Gaon,72.88189106393816,19.271857215045657,None,2022.0
743,Pandurang Wadi,72.87537600824476,19.26495383478229,None,2022.0
744,Majiwada	,72.97582975650106,19.21120829102581,None,2022.0
745,Cadbury Junction	,72.97061717476392,19.20624559950604,None,2022.0
746,Mahapalika Marg	,72.96394190500652,19.19980761082759,None,2022.0
747,RTO Thane	,72.96277879618341,19.193288913032518,None,2022.0
748,Thane Teen Haath Naka	,72.96248191016252,19.187705193640767,None,2022.0
749,Maharana Pratap Chowk	,72.95289594727012,19.183809667243708,None,2022.0
750,Mulund Fire Station	,72.94225746065408,19.175256181386928,None,2022.0
751,Dr Hedgewar Chowk	,72.9382210263268,19.165808421338653,None,2022.0
752,Shangrila	,72.93751676822953,19.156210276431253,None,2022.0
753,Bhandup Metro	,72.93597087426221,19.146147550014973,None,2022.0
754,Gandhi Nagar	,72.92521925422656,19.12564118571899,None,2022.0
755,Surya Nagar	,72.92608887521072,19.117736447411204,None,2022.0
756,Vikhroli Metro	,72.92546089033792,19.110538891857857,None,2022.0
757,Godrej Company	,72.92049206229854,19.103146814628236,None,2022.0
758,Shreyes Cinema	,72.91662235403786,19.09498720046085,None,2022.0
759,Lakshmi Nagar	,72.91860766481815,19.089856192783714,None,2022.0
760,Pant Nagar	,72.91056536202129,19.079348818261053,None,2022.0
761,Garodia Nagar	,72.90136473105724,19.07080374139835,None,2022.0
762,GOWNI WADA,72.95559617755112,19.280318919874034,None,2022.0
763,Balkum Naka	,72.98874563433935,19.220883715991267,None,2023.0
764,Kasheli,73.01609719829867,19.2386178090806,None,2023.0
765,Kalher	,73.01982182852075,19.251987239403512,None,2023.0
766,Purna,73.03316968193472,19.26497500340198,None,2023.0
767,Anjur Phata	,73.04193778113483,19.273407767897268,None,2023.0
768,Dhamankar Naka	,73.05417447429929,19.28765893368515,None,2023.0
769,Bhiwandi	,73.06038894716382,19.293914158725933,None,2023.0
770,Gopal Nagar	,73.0652406459182,19.293991575856094,None,2023.0
771,Temghar	,73.07439447995517,19.281320267888113,None,2023.0
772,Govegaon MIDC	,73.0908445468215,19.260991489756783,None,2023.0
773,Kongaon	,73.10658330544177,19.247888294951196,None,2023.0
774,Durgadi Fort	,73.12312352281663,19.24650883054957,None,2023.0
775,Sahajanand Chowk	,73.12862173968156,19.244377915662675,None,2023.0
776,Kalyan Railway station	,73.1277934085932,19.23895140954249,None,2023.0
777,kashi mira,72.88928460594286,19.276494992786425,None,2023.0
778,Rajnouli Village	,73.08437010595347,19.268376832518047,None,2023.0
779,Versova Char Phata,72.90514712089899,19.284377399919894,None,2023.0
780,Retibunder,72.93589038856359,19.285710877287894,None,2023.0
781,Carnac Bundar,72.84035914351519,18.94406545624772,None,2023.0
782,Clock Tower,72.84305216489344,18.954064180948563,None,2023.0
783,Darukhana,72.84614817511914,18.971921656491237,None,2023.0
784,Coal Bundar,72.84823882444266,18.98120155485209,None,2023.0
785,Ganesh Nagar,72.86871618133732,19.017914165935863,None,2023.0
786,CSMT Metro,72.83199626476262,18.94082359955836,None,2023.0
787,BPThospital,72.86245962588025,19.012520029178816,None,2023.0
788,Sewri Metro,72.85486801444331,18.99763906113738,None,2023.0
789,Heybundar,72.85388330493994,18.990208114793628,None,2023.0
790,Wadi Bundar,72.84549504531998,18.963649482756445,None,2023.0
791,Alibaug,72.8810618366777,18.651928359632876,None,0.0
792,Vasai,72.8940132256252,19.351169001221564,None,0.0
793,Rabodi Bus Stop,72.98232188082719,19.20598008313513,None,0.0
794,Shrirang Society ,72.9792219832083,19.206144350278194,None,0.0
795,Desai Bangla,72.97803025894606,19.20506383415639,None,0.0
796,Abhiruchi,72.97808422780889,19.204791708481565,None,0.0
797,Police Line,72.97954092592033,19.201170295398754,None,0.0
798,Central Maidan,72.97995345637074,19.198023845089466,None,0.0
799,THANE RAILWAY ST,72.97736012559693,19.186941833537162,None,2025.0
800,NEW THANE,72.96556546392304,19.181041757742378,None,2025.0
801,RAILADEVI,72.95553772367728,19.1860367136167,None,2025.0
802,WAGLE ESTATE CIRCLE,72.94926362772244,19.195557997595884,None,2025.0
803,LOKMANYA NAGAR DEPOT,72.95204302008315,19.209469634145776,None,2025.0
804,SHIVAI NAGAR,72.95436691225143,19.217296748617798,None,2025.0
805,NEELKANTH TERMINUS,72.95949195017783,19.221291382073915,None,2025.0
806,GANDHINAGAR,72.96810200751537,19.218941909888287,None,2025.0
807,DR KASHINATH GHANEKAR NATYAGRIHA,72.97000817998924,19.229128188567728,None,2025.0
808,Manpada,72.96976326589083,19.239380871014404,None,2025.0
809,AZAD NAGAR BUS STOP,72.97975665933035,19.239132191295326,None,2025.0
810,MANORAMA NAGAR,72.98262208362027,19.233359198770586,None,2025.0
811,KOLSHET IND AREA,72.99305013718003,19.229717821014688,None,2025.0
812,BALKUM NAKA,72.99798129394446,19.224404520683976,None,2025.0
813,BALKUMPADA,72.9931716700955,19.213250391456413,None,2025.0
814,RABOLI,72.99039442515806,19.205035979633564,None,2025.0
815,SHIVAJI CHOWK,72.98425568219506,19.197967359089034,None,2025.0
816,Court Naka,72.97862591438519,19.197040369813664,None,0.0
817,Thane Bus Depot,72.9772821884203,19.18715021557243,None,0.0
818,Ganesh Nagar,73.12188839393399,19.223168361647822,None,2025.0
819,SonarPada,73.09231580469279,19.18453225033727,None,2025.0
820,Sagaon,73.09702023060512,19.193858892331008,None,2025.0
821,Dombivali MIDC,73.10436793992747,19.202288243455484,None,2025.0
822,Golvali,73.11119336765557,19.209185982420195,None,2025.0
823,Pisawali Gaon,73.1176016056587,19.216354376045047,None,2025.0
824,Mumbai Central,72.82127726082348,18.97034135207332,None,2021.0
825,Grant Road,72.81809250285386,18.963252632402018,None,2021.0
826,Vaklan,73.09226207333654,19.122082620033698,None,2025.0
827,MIDC,72.87419139763702,19.117823671836433,None,2021.0
828,Marol Naka,72.87859593166684,19.108280235743592,None,2021.0
829,Sahar Road,72.86454017554982,19.102264177837384,None,2021.0
830,CST,72.83202365659733,18.941440720653546,None,2021.0
831,Hutatma Chowk,72.83234639892174,18.93383077990312,None,2021.0
832,Churchgate,72.8269581585485,18.931577909795735,None,2021.0
833,Kalbadevi,72.8264647483243,18.947533900463185,None,2021.0
834,Girgaon,72.8215415295056,18.952988122935054,None,2021.0
835,Mahalaxmi,72.82527657039418,18.979368651345496,None,2021.0
836,Science Centre,72.82192225831088,18.989991306008733,None,2021.0
837,Vidyanagari,72.84952640537875,19.069674562000927,None,2021.0
838,Santa Cruz,72.84713831232327,19.079482312924355,None,2021.0
839,CSIA - T1,72.85362637557617,19.093832603539113,None,2021.0
840,Pisawe,73.08860143312126,19.086016983764377,None,2025.0
841,Pisawe Depot,73.09096684659981,19.09982794501027,None,2025.0
842,Turbhe,73.09196754969352,19.111407273985904,None,2025.0
843,Vadavali,73.0940976255747,19.14452361531821,None,2025.0
844,Nilje Gaon,73.09441275844526,19.155787289034734,None,2025.0
845,Kolegaon,73.09201690505489,19.162053012329967,None,2025.0
846,Manpada,73.10166317778932,19.173343950494086,None,2025.0
847,Vidhan Bhavan,72.82583009373391,18.924427726671453,None,2021.0
848,Gavhan,73.01878681865344,18.941337671207663,None,2021.0
849,Kharkopar,73.01435516776468,18.960267326085997,None,2019.0
850,Masjid,72.83818539112514,18.952293593209433,None,0.0
851,Cotton Green,72.84413763731327,18.987297644829994,None,0.0
852,Reay Road,72.84451267688112,18.976308360454155,None,0.0
853,Sandhurst Road,72.83954948260717,18.960549429132968,None,0.0
854,Sewri,72.85434735629806,18.99826079458957,None,0.0
855,Dockyard Road,72.84421710474143,18.96617077504874,None,0.0
856,Airoli,72.99945352386524,19.158753695020465,None,2004.0
857,Rabale,73.00284136968259,19.13672694326098,None,2004.0
858,Ghansoli,73.00703673356651,19.11650623935877,None,2004.0
859,Kopar Khairane,73.01138102826852,19.103175825677823,None,2004.0
860,Turbhe,73.01791872000058,19.07638480808778,None,2004.0
861,Guru Tegh Bahadur Nagar,72.86425824919303,19.037835484643907,None,0.0
862,Chunabhatti,72.86902088134102,19.051653711402878,None,0.0
863,Tilak Nagar,72.89107834261827,19.06557734557603,None,0.0
864,Govandi,72.91589136997669,19.05483029500317,None,0.0
865,Vashi,72.9987743973694,19.06310388606299,None,0.0
866,,73.01003362190374,19.065945112387098,None,0.0
867,Mankhurd,72.93193686861935,19.048138269858455,None,0.0
868,Chembur,72.90121341100848,19.06260398451029,None,0.0
869,Kurla,72.87987740642882,19.06567721295154,None,0.0
870,Ranjanpada,73.0170127787652,18.90979976392657,None,2021.0
871,Nhava Sheva,72.99252301988102,18.899568486291756,None,2021.0
872,Dronagiri,72.96846603429864,18.884195064505676,None,2021.0
873,Currey Road,72.83289904487978,18.99468374165781,None,0.0
874,Byculla,72.83276699159475,18.97660559660737,None,0.0
875,Chinchpokli,72.83291258248221,18.987188287425525,None,0.0
876,Parel,72.83748049838835,19.00934068116932,None,0.0
877,Dadar,72.84379589499417,19.018423343200126,None,0.0
878,Matunga,72.85066111538319,19.028119706781354,None,0.0
879,Sion,72.86326772560724,19.0465309594597,None,0.0
880,Vidyavihar,72.89748450945254,19.07953609229483,None,0.0
881,Ghatkopar,72.90885664552388,19.086035285932894,None,0.0
882,Vikhroli,72.9283046916172,19.11164119861509,None,0.0
883,Kanjurmarg,72.9282124976483,19.128272518289464,None,0.0
884,Bhandup,72.9384100897359,19.14352496159212,None,0.0
885,Nahur,72.9465740296051,19.15439141470462,None,0.0
886,Mulund,72.95687196819046,19.172145991200964,None,0.0
887,Kalwa,72.99772977884192,19.196127037015856,None,0.0
888,Mumbra,73.02313092820074,19.190928186302955,None,0.0
889,Kopar	,73.07816809410608,19.211654671821506,None,0.0
890,Dombivali,73.08696893837671,19.21835110869398,None,0.0
891,Thakurli,73.09813741062385,19.226160498592165,None,0.0
892,Badlapur,73.23847405227494,19.166884906348145,None,0.0
893,Ambernath,73.1844786649433,19.21018798034477,None,0.0
894,Ulhasnagar,73.16298881512978,19.21802164994598,None,0.0
895,Vithalwadi,73.14908630846085,19.228329467729225,None,0.0
896,Vangani,73.300620273889,19.094386432146436,None,0.0
897,Shelu,73.31786152016127,19.066460374209967,None,0.0
898,Shahad,73.15849768275555,19.244300381279515,None,0.0
899,Ambivli,73.17170250750266,19.26783246634652,None,0.0
900,Titwala,73.2027874740848,19.295384738780513,None,0.0
901,Khadavli,73.22061589684768,19.357194427465174,None,0.0
902,Vasind,73.26780177214502,19.407146093421616,None,0.0
903,Asangaon,73.30810394154761,19.439956696424886,None,0.0
904,Atgaon,73.32805130688863,19.50399870983253,None,0.0
905,Thansit,73.35209524295826,19.550170168272587,None,0.0
906,Khardi,73.39458376726498,19.580786884414522,None,0.0
907,Umbermali,73.42353537109508,19.628966078067293,None,0.0
908,PalavaCity,73.07658680985821,19.166028108487836,None,2025.0
909,Hadutane,73.09961584157037,19.16673477890132,None,2025.0
910,Ambernath,73.19852863897063,19.190387322634194,None,2025.0
911,Badlapur North,73.21770387085674,19.181813652906396,None,2025.0
912,Badlapur,73.22384061341688,19.16252449414266,None,2025.0
913,Loknagari,73.179905501673,19.186839894367964,None,2025.0
914,DawalPada,73.16023271092172,19.1828307176916,None,2025.0
915,BhalGaon,73.14115853537444,19.180884388661198,None,2025.0
916,unknown,73.1140736466225,19.176622768865187,None,2025.0
917,PadleGaon,73.06199945275742,19.15502414247382,None,2025.0
918,Shil Phata,73.04685204310948,19.143028605003963,None,2025.0
919,Mahape,73.0219147691505,19.113221920409842,None,2025.0
920,Ghansoli,73.0085796155009,19.112426956231346,None,2025.0
921,unknown,72.99061737351963,19.12047070591892,None,2025.0
922,Lower Parel,72.83078261835794,18.996529735853358,None,0.0
923,Juchandra,72.87749161742357,19.356975634291217,None,0.0
924,Kharbao,72.98391524368111,19.29833428852801,None,0.0
925,Bhiwandi,73.04628446207718,19.268463846401986,None,0.0
926,Dativali,73.05908596461654,19.187157133699216,None,0.0
927,Nilaje,73.08041099775738,19.15467560859497,None,0.0
928,Taloja Panchanad,73.0885010787841,19.078107670040268,None,0.0
929,Somatane,73.14496771714562,18.953205594048256,None,0.0
930,Pen,73.08675696809752,18.735324953077964,None,0.0
931,Apta,73.15260240855295,18.864174935581588,None,0.0
932,Nagothane,73.14086689722217,18.540288730285127,None,0.0
933,Navade Road,73.10365525161589,19.05281324480343,None,0.0
934,Kalamboli,73.11459415807019,19.035017781842015,None,0.0
935,Jite,73.08692923416305,18.821346481219123,None,0.0
936,Rasayani,73.15184800090282,18.894617347221285,None,0.0
937,Hamrapur,73.08707317898678,18.809978450360145,None,0.0
938,Kasu,73.07872555188212,18.643460602773644,None,0.0
939,Marine Lines,72.8239157370837,18.945731098395726,None,0.0
940,Charni Road,72.818168078123,18.952092759829654,None,0.0
941,Grant Road,72.81614798850953,18.963317078978733,None,0.0
942,Mumbai Central,72.81929592645761,18.972512330719667,None,0.0
943,Mahalaxmi,72.82414701759427,18.982132932541617,None,0.0
944,Prabhadevi,72.83589932699996,19.00751275373662,None,0.0
945,Matunga Road,72.84685764807233,19.02805165219543,None,0.0
946,Mahim Junction,72.84691204207991,19.040710352097193,None,0.0
947,Bandra,72.84060088158111,19.055225785518004,None,0.0
948,Khar Road,72.8402257119752,19.06954780249039,None,0.0
949,Vangaon,72.76397314735999,19.8922929155609,None,0.0
950,Boisar,72.76171504161877,19.798855912302812,None,0.0
951,Santacruz,72.84177269989905,19.081565671468198,None,0.0
952,Umroli,72.76088661368644,19.75580318582587,None,0.0
953,Palghar,72.77187261855624,19.699409639818725,None,0.0
954,Vile Parle,72.84417741462164,19.099957197880386,None,0.0
955,Kelve Road,72.7910550145964,19.624742875326575,None,0.0
956,Saphale,72.82019286517934,19.57804345494897,None,0.0
957,Jogeshwari,72.84892092235,19.135715892453405,None,0.0
958,Vaitarna,72.85012129181155,19.51886463407159,None,0.0
959,Mira Road,72.8559581133809,19.281589919077973,None,0.0
960,Andheri,72.8468690024514,19.11994370061913,None,0.0
961,Bhayandar,72.85279492308581,19.310790927900157,None,0.0
962,Naigaon,72.84680895869005,19.350726404722295,None,0.0
963,Ram Mandir,72.85056279374109,19.152031614392456,None,0.0
964,Nallasopara,72.81874106563069,19.41837825625683,None,0.0
965,Virar,72.81209108108257,19.4545334417586,None,0.0
966,Malad,72.8488832665121,19.186892950500436,None,0.0
967,Kandivali,72.85197570772183,19.204559524322278,None,0.0
968,Gaimukh depot-LINE- 4A&4,72.94496615064868,19.286788795365442,None,2023.0
969,Dahisar,72.85932413246152,19.249674908334853,None,0.0
970,Aarey Depot-Line 3,72.88398933657311,19.13287427167576,None,2021.0
971,Dahisar-Line 7,72.87012017331989,19.25809337624466,None,2020.0
972,KanjurMarg- LINE-6,72.93820941072619,19.12554810745486,None,2022.0
973,Line 1-Versova,72.8280271438193,19.130388054569536,None,2014.0
974,Charkop-LINE  2A,72.8242043614346,19.19952523924863,None,2020.0
975,Mandale-Metro 2b,72.94433986973141,19.046686789112712,None,2022.0
976,Virar,72.82024697346631,19.47201228489554,None,2026.0
977,"Sector 7, CBD Belapur	",73.0479203788988,19.022950535068503,None,2020.0
978,"CIDCO Science Park, Kharghar",73.0551029150505,19.025380444678078,None,2020.0
979,Utsav Chowk,73.05897786758865,19.032526902312597,None,2020.0
980,Sector 11,73.0640978768202,19.03777989276813,None,2020.0
981,Sector 14,73.07437458696847,19.043039152823766,None,2020.0
982,Central Park,73.07613042293227,19.053710665242193,None,2020.0
983,Pethpada,73.07746111496658,19.063900699808656,None,2020.0
984,Sector 34,73.08219595777669,19.073656079456768,None,2020.0
985,MIDC 2,73.11836187910123,19.067369972433056,None,2022.0
986,Kasadi,73.11047113469195,19.05036937869488,None,2024.0
987,"Sector 7E,",73.10225365409741,19.043026905892802,None,2024.0
988,Sector 13,73.10071338630402,19.033910605992006,None,2024.0
989,Sector 2E,73.09647191405347,19.028122810980264,None,2024.0
990,"Sector 10, Kamothe",73.09639472587975,19.018192956938535,None,2024.0
991,Taloja- NMML,73.08826513747849,19.081078802501224,None,0.0
992,Bhyandarpada- Line 9,72.83309228230439,19.28871638012437,None,2022.0
993,Kongaon-Line 5,73.10004128999418,19.25670489534822,None,2023.0
994,"IL&FS, BKC	",72.86290748941656,19.065692842812428,None,2022.0
995,MTNL,72.86981138807052,19.070051051370267,None,2022.0
996,Acharya Atre Chowk,72.8181772793659,18.997394318497555,None,2021.0
997,Worli,72.81923856138522,19.008516813951417,None,2021.0
998,Siddhivinayak,72.8307636194923,19.015831134398738,None,2021.0
999,Dadar,72.83972551022893,19.024081761268548,None,2021.0
1000,Shitladevi,72.84209650791888,19.03816264648681,None,2021.0
1001,Dharavi,72.8499435242718,19.046280575929757,None,2021.0
1002,S G Barve Marg	,72.8804988735094,19.074110369030144,None,2022.0
1003,Kurla Terminus	,72.88519720306876,19.071520240563515,None,2022.0
1004,Rushi Sankul,72.85062292667254,19.25668644789849,None,2021.0
1005,Malad	,72.83577850473546,19.185051612789252,None,2021.0
1006,Shankarwadi,72.85531089406416,19.129642132283337,None,2021.0
1007,Airport Colony	,72.85389919352957,19.105019702876902,None,2021.0
1008,Vijay Garden	,72.96913359590951,19.260980812042263,None,2022.0
1009,Dongari Pada	,72.97307025549,19.25124940884217,None,2022.0
1010,Tikuji-Ni-Wadi	,72.97579992116874,19.24195405089415,None,2022.0
1011,Manpada	,72.97655503413688,19.23153093127644,None,2022.0
1012,Bhandup Mahapalika	,72.9309462991061,19.139335901446998,None,2022.0
1013,Naval Housing	,72.927460724052,19.132538704513635,None,2022.0
1014,Panchanad,73.09040444932307,19.07492943278359,None,2020.0
1015,Mint Colony,72.84338757531012,18.994522780850147,None,2019.0
1016,Wadala Depot,72.8739599797637,19.03884550732846,None,2016.0
1017,PATLI PADA,72.98413697592196,19.248929675305305,None,2025.0
1018,VIJAYNAGARI,72.97343575185258,19.255221196679713,None,2025.0
1019,WAGHBIL,72.97995149217172,19.26353746140265,None,2025.0
1020,WATERFRONT,72.98757714741348,19.259307014640342,None,2025.0
1021,Waghbil-Thane Metro,72.98203403085475,19.264961562272504,None,2025.0
1022,Don Bosco	,72.84082219653385,19.2311059126926,None,2021.0
1023,Shimpoli	,72.84082752024855,19.223324400600305,None,2021.0
1024,Mahavir Nagar,72.83752902203739,19.214282204073555,None,2021.0
1025,Kamraj Nagar,72.83507918622513,19.208831321073973,None,2021.0
1026,Charkop,72.83386887937542,19.198481204645233,None,2021.0
1027,Kasturi Park,72.83628359632363,19.1728346822822,None,2021.0
1028,Bangur Nagar,72.83491816218117,19.16466110072092,None,2021.0
1029,Devipada,72.86437831407903,19.224296654003595,None,2021.0
1030,Magathane,72.86718152996049,19.216272250423373,None,2021.0
1031,Mahindra & Mahindra,72.86606763301444,19.20634715984653,None,2021.0
1032,Bandongri,72.86071560144782,19.198066639989875,None,2021.0
1033,Bale,73.09100531479206,19.135421904416212,None,2025.0
1034,CSMT,72.83531701248187,18.940146021140613,None,0.0
